Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
ETtoday新聞雲,3799011,2018-04-23 13:42:00 SGT,Native Video,1058,63,35,3,12,219,2,4,0,original,183511,184193,0,https://www.facebook.com/ETtoday/posts/1884129898289832,哭哭～有沒有人可以推薦他台灣很棒的生魚片！(#01J) 影片授權 三原慧悟 Mihara Keigo 延伸：板橋壽司、生蠔、生魚片吃到飽！還有A3和牛跟伊比利豬 https://travel.ettoday.net/article/1151545.htm?from=fb_et_news,https://www.facebook.com/ETtoday/videos/1884129828289839/,,三原慧悟品嚐台灣生魚片-大口咬傻眼：有冰箱的味道,,,,1396.0
ETtoday新聞雲,3799011,2018-04-23 12:27:00 SGT,Link,1162,52,77,2,84,0,12,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884200331616122,跟體質關係比較大！不過在生理期時我還是拒絕吃冰啦😅 (#01J) 💬新社團開幕，小螺絲們來聊聊職場生活吧 👉 https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://health.ettoday.net/news/1155634?from=fb_et_news,,女大生子宮全壞「硬的像石頭」　醫師說與吃冰無關而是... | ETtoday健康雲,常聽說吃冰對身體不好，尤其是女性吃冰更可能對子宮、卵巢帶來損傷。不過，台北醫學大學附設醫院婦產部主任劉偉民表示，大部分的婦科疾病都和飲食習慣等環境因素無關，完全是體質，也就是遺傳，「許多女性朋友都誤認...,,,1389.0
ETtoday新聞雲,3797490,2018-04-23 06:40:00 SGT,Link,826,154,20,3,41,317,1,12,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883779938324828,如果真如截圖所說....那開銷應該不小耶！！（#丹利老爹） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1155506.htm?from=fb_et_news,,柯黑3萬人遊行有走路工？童仲彥爆料「臥底」友人截圖：結束領500 | ETtoday新聞雲,立委姚文智22日號召民眾上街展開柯黑大遊行，儘管在活動前有關走路工的傳聞不斷，姚文智則堅決否認是網路搖言。但是前民進黨員、台北市議員童仲彥卻在臉書PO文爆料，表示他有一名好友臥底潛入了遊行群組，發現有人說.....,,,1374.0
ETtoday新聞雲,3797490,2018-04-23 01:06:00 SGT,Link,413,357,13,5,16,458,4,107,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883703291665826,咦？！真的有到3萬人喔😱😱😱（#丹利老爹） 💬新社團開幕，小螺絲們來聊聊職場生活吧 👉 https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://www.ettoday.net/news/20180423/1155348.htm?from=fb_et_news,,反柯遊行號稱3萬人！姚文智：要當陳水扁後最好的北市長 | ETtoday新聞雲,積極爭取代表民進黨參選台北市長的立委姚文智，22日下午發起「機蛋大遊行」，號召支持者走上街頭向柯文哲「說Bye Bye」，除了眾多市議員、立委出席，前副總統呂秀蓮也加入遊行隊伍相挺。姚文智致詞時，先是笑說現場準備...,,,1373.0
ETtoday新聞雲,3800404,2018-04-24 16:18:00 SGT,Native Video,1179,30,82,55,3,0,0,0,0,original,93299,94086,0,https://www.facebook.com/ETtoday/posts/1885888554780633,太好聽了！老蕭的歌聲真的超有感染力！！！ (#史蒂芬周) 愛奇藝台灣站,https://www.facebook.com/ETtoday/videos/1885888454780643/,,獅子合唱團版《我們的愛》　怎麼聽都聽不膩耶,,,,1349.0
ETtoday新聞雲,3799011,2018-04-24 06:00:01 SGT,Native Video,936,178,155,25,33,5,0,0,0,original,85105,87885,0,https://www.facebook.com/ETtoday/posts/1884858401550315,這會不會太強了～～～　　（#豬頭皮 許願！好想要ＲＲＲＲ） 影片授權： 安啾 Anjou PressPlay Entertainment,https://www.facebook.com/ETtoday/videos/1884858324883656/,,用厚紙板組成各種體感裝置 新版switch像在遊樂場玩機台,,,,1332.0
ETtoday新聞雲,3800404,2018-04-24 16:38:18 SGT,Link,864,182,4,1,53,57,2,152,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885925308110291,婦人要求150萬元賠償金。 (#史蒂芬周) 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://star.ettoday.net/news/1156637?from=fb_et_news,,「婦人騎車突竄出」剎不及撞上！　包偉銘兒願賠50萬被嗆：當我黑鮪魚？ | ETtoday星光雲,藝人包偉銘兒子包庭政前年10月撞上違規迴轉的53歲朱姓婦人機車，接著衝到對向車道導至連環撞擊車禍，共7人受傷，士林地院23日開庭勘驗行車記錄器，他提高和解金到50萬元，對方仍不願和解。,,,1315.0
ETtoday新聞雲,3799011,2018-04-23 08:20:00 SGT,Link,1008,92,36,3,5,157,2,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883798844989604,老爹94 #ET邊邊編！工作之餘...應該想要清靜吧😅😅😅（#丹利老爹） 💬新社團開幕，小螺絲們來聊聊職場生活吧 👉 https://goo.gl/qpHPWP:=:https://www.facebook.com/groups/1046758808801857/,https://www.ettoday.net/news/20180423/1155441.htm?from=fb_et_news,,同事Line群組沒有我！菜鳥傷心被當邊緣人　前輩苦勸：加了才慘 | ETtoday新聞雲,不論是在學校與同學相處，或是出社會後與同事交友，如何拿捏距離與態度都相當重要，批踢踢實業坊就有一名網友PO文嘆說，自己沒被加入同事間的聊天小群組，因此讓她覺得有些難過，想問說「這種事情該怎麼調適？」只是....,,,1303.0
ETtoday新聞雲,3800404,2018-04-24 15:13:20 SGT,Link,779,73,34,2,54,20,1,338,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885865724782916,真的不能做壞事，很容易被爆料的！ (#史蒂芬周) 💣揭發你的未爆彈 💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180424/1156596.htm?from=fb_et_news,,性侵未成年少女最後花80萬了事 三重警：老子後台硬 | ETtoday新聞雲,新北市三重警分局醜聞再添一樁，一名楊姓偵查佐被控涉嫌利用警職性侵未成年女毒犯，事後還嗆「只要好好跟我配合，絕對不會抓妳！」直到女方父親發現此事，向分局控訴，最後雙方以80萬和解，楊姓偵查佐解釋，「因為愛....,,,1301.0
ETtoday新聞雲,3799011,2018-04-23 16:48:44 SGT,Link,734,187,21,5,15,5,269,30,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884446291591526,每天都要面對高度危險的執勤環境QQ (#01J) ↗下載ETtoday新聞雲App，掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180423/1155915.htm?from=fb_et_news,,2國道警執勤遭貨車追撞罹難　警政署長力爭「因公殉職」 | ETtoday新聞雲,23日清晨5點時許在國道1號南向308K（麻豆路段），發生大貨車追撞的意外，造成1名貨車駕駛死亡、2名國道警察殉職，警政署在下午時派督察室主任楊崇德前往慰問，並發放慰問金。,,,1266.0
ETtoday新聞雲,3799011,2018-04-23 08:08:29 SGT,Link,724,42,20,3,64,1,401,8,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884000598302762,#插播　唉…　（ #羅山）,https://www.ettoday.net/news/20180423/1155537.htm?from=fb_et_news,,快訊／國道警噴出車外…另一警困車胎內！車禍2警1司機慘死輪下 | ETtoday新聞雲,國道1號308KM，23日凌晨4時51分發生一起重大車禍，2名國道警察在路肩盤查大貨車時，遭另一部大貨車追撞，致一名員警噴出警車外明顯死亡，另一名員警及大貨車駕駛受困車胎下，經搶救出來，2人都已傷重不治，全案目刖由國.....,,,1263.0
ETtoday新聞雲,3800404,2018-04-24 09:13:43 SGT,Link,1111,4,59,2,67,4,9,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885572601478895,大家有記得帶傘嗎～～～ (#史蒂芬周) 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://www.ettoday.net/news/20180424/1156238.htm?from=fb_et_news,,變天！全台雷雨「留意中午前後冒出頭的對流雲」　北部低溫17度 | ETtoday新聞雲,變天！中央氣象局表示，今天（24日）鋒面通過，各地天氣不穩定，有雷雨及局部較大雨勢發生的機率。前氣象局預報中心主任吳德榮表示，北台灣今晚低溫降到18度，周四清晨因「輻射冷卻」下探17度。天氣風險公司總監賈新興...,,,1256.0
ETtoday新聞雲,3799011,2018-04-23 10:15:00 SGT,Link,955,32,3,4,179,45,21,9,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884110998291722,女騎士的酒精值竟高達1.47毫克😨 (#01J) ● 開車不喝酒，喝酒不開車 ↗下載ETtoday新聞雲App，掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180423/1155531.htm?from=fb_et_news,,貨車司機等老闆臨停路邊　酒駕女騎士自撞「坐著」卡車底亡 | ETtoday新聞雲,55歲王姓大貨車駕駛昨日（22日）清晨4點50分行經中山西路二段，並暫時停在路邊等人，沒想到下一秒22歲的酒駕女騎士就自己撞上後車斗，連人帶車卡進下方的防撞架，送醫急救仍宣告不治。,,,1248.0
ETtoday新聞雲,3800404,2018-04-24 08:40:00 SGT,Link,955,59,6,2,115,21,3,82,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884872138215608,佩服佩服，這樣也敢退 。（#豬頭皮） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180423/1156019.htm?from=fb_et_news,,客人訂香水寄錯！10天補寄收回「30ml→5ml」　她嘆：3天薪水沒了 | ETtoday新聞雲,一名女網友抱怨，她因個人疏失，將客人需要的100ml香水寄成30ml，因此她決定收回並自行吸收成本，將30ml的買下來自己使用；不料，經過10天後她拿到手時，竟只剩下5ml，讓她非常傻眼。,,,1243.0
ETtoday新聞雲,3799011,2018-04-23 22:36:40 SGT,Link,666,22,5,4,20,1,453,4,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884745178228304,本來應該是一家人開開心心幫老婆慶生的日子 ...（#豬頭皮） 👉快下載新聞雲App掌握大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect👈,https://www.ettoday.net/news/20180423/1156057.htm?from=fb_et_news,,老婆生日這天…殉職警郭振雄「請假幫慶生」　下班前國道車禍死劫 | ETtoday新聞雲,國道公路警察第四大隊新市分隊2名警員郭振雄、葉家豪23日清晨在國道1號處理交通違規，不幸遭疲勞駕駛的大貨車司機陸乙豪高速追撞慘死。殉職警郭振雄從警近30年，已經符合退休資格，但為了孩子改變人生規劃，且今日原本...,,,1175.0
ETtoday新聞雲,3800404,2018-04-24 19:10:24 SGT,Link,704,20,12,4,154,1,236,13,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886031744766314,#插播快訊 在工作怎麼會發生這種事....（#丹利老爹） ●快下載新聞雲App掌握社會大小事 http://goo.gl/sJmzjp:=:https://www.ettoday.net/events/ad-source/app/redirect.php?utm_source=et_fb&utm_medium=fb_article_auto_redirect&utm_campaign=fb_article_auto_redirect,https://www.ettoday.net/news/20180424/1156778.htm?from=fb_et_news,,快訊／基隆港貨櫃車「過彎夾殺」　1人斷腿1人頭變形腦死 | ETtoday新聞雲,基隆港西岸19號碼頭23日下午傳出工安意外，導致1死1重傷。當時69歲林姓貨櫃車司機轉彎時為了閃避一旁停放的機車，右側車身不慎擦撞到另一只正在吊掛的藍色貨櫃，造成當時人在2只貨櫃間工作的謝姓、陳姓報驗員遭夾擊，一...,,,1144.0
ETtoday新聞雲,3799011,2018-04-24 05:00:01 SGT,Link,857,98,14,1,17,46,13,62,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1885073424862146,冷靜點唉，你們也曾經是警察阿 ... （#豬頭皮） 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture,https://www.ettoday.net/news/20180424/1156133.htm?from=fb_et_news,,「警消不服從」讓暴力掩蓋訴求…退警脫序抗爭　衝撞潑漆毆記者 | ETtoday新聞雲,台南2名國道警察23日清晨值勤遭大貨車司機撞死，身後留下家屬妻女，讓人再次看見警察工作的風險與辛勞、警眷的悲傷與無奈；但也在同一天下午，退休警消抗議年改的「警消不服從」陳抗活動演變成流血暴力事件，徹底掩蓋...,,,1108.0
ETtoday新聞雲,3797490,2018-04-23 07:00:01 SGT,Native Video,923,3,38,118,2,5,1,1,0,original,118378,118871,0,https://www.facebook.com/ETtoday/posts/1883826174986871,覺得好溫暖喔😍😍😍（#丹利老爹） 影片授權：網友 Linda Olsen Zirkelbach 　,https://www.facebook.com/ETtoday/videos/1883826084986880/,,腦麻男邀心儀女參加舞會    緊張到把關鍵字「用拼的」,,,,1091.0
ETtoday新聞雲,3799011,2018-04-24 02:40:03 SGT,Link,973,15,8,1,8,46,1,1,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884902778212544,很急著 .... 去酒店喝酒？？？　 （#豬頭皮） 😹男友拍照好悲劇，上傳他的手殘照拿Canon相機 https://events.ettoday.net/activity/picture,https://www.ettoday.net/news/20180423/1155528.htm?from=fb_et_news,,男友走後門上酒店！她見「雀躍步伐」選擇相信　網勸：驗一下那個 | ETtoday新聞雲,發現男友偷偷這樣做，真的沒有鬼嗎？一名女網友上網po出監視器畫面截圖，發現男友趁她不在的時候，偷偷跑去酒店喝酒，即便她相信男友應該不會做出對不起她的事情，但內心的感覺還是怪怪的。不過網友們卻不這麼想，因....,,,1053.0
ETtoday新聞雲,3799011,2018-04-23 23:31:39 SGT,Link,749,18,44,2,169,3,67,1,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1884803374889151,#最新 唉，上一秒還好好的在講電話 ...（#豬頭皮 才21歲耶😢） ● 《ETtoday新聞雲》提醒您，請給自己機會： 自殺防治諮詢安心專線：0800-788995；生命線協談專線：1995,https://www.ettoday.net/news/20180423/1156198.htm?from=fb_et_news,,快訊／講電話情緒失控！能仁夜校女「縱身跳橋」　同儕目睹嚇傻 | ETtoday新聞雲,新北市消防局23日晚間9時許接獲通報，新店一名年僅21歲、就讀能仁家商夜校的女學生，因故情緒失控，自能仁橋上一躍而下尋短；由於當時正值放學時段，其他學生目擊後當場嚇傻，立即折回校內向教官求援。警消人員獲報後....,,,1053.0
ETtoday新聞雲,3800404,2018-04-24 22:00:48 SGT,Link,891,18,3,3,66,58,2,3,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886172974752191,沒必要在大街上吧....路人無辜，機車也很無辜啊！（#丹利老爹） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/news/20180424/1156630.htm?from=fb_et_news,,暗夜街頭吵架！　探頭一看女生「全裸肉搏」踹機車 | ETtoday新聞雲,吵架動嘴巴就好！近日網路流傳一段驚人影片，拍攝者發現樓下不斷傳出激烈聲音，往下一看才發現，樓下竟有一對情侶在爭吵，最令人不解的是，女子竟然脫光光「肉搏」。,,,1044.0
ETtoday新聞雲,3800404,2018-04-24 20:12:17 SGT,Link,754,48,3,1,76,33,10,112,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1886082788094543,人家只是拍個戲🤨🤨🤨（#丹利老爹） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://star.ettoday.net/news/1156756?from=fb_et_news,,獨家／李國毅無辜被舉報台獨　陸劇開拍9天被換角 | ETtoday星光雲,李國毅現正在參與大陸網劇《我不能戀愛的女朋友》，4月16日才剛開鏡，但劇組傳出他角色已經換人演，起因是有網友爆料他曾在太陽花學運po出「抗議不公」劇照。《ETtoday星光雲》求證李國毅經紀人換角一事，他表示，「4年.....,,,1037.0
ETtoday新聞雲,3797490,2018-04-23 05:06:00 SGT,Link,901,1,15,19,5,1,75,0,0,,0,0,0,https://www.facebook.com/ETtoday/posts/1883849654984523,對～把心聲表達出來！（#丹利老爹） 💣揭發你的未爆彈💥新聞爆料社團 👉 https://goo.gl/zQ9bKo:=:https://www.facebook.com/groups/102734326966151/?fref=ts,https://www.ettoday.net/dalemon/post/35129?from=fb_et_news,,暖哭！女童拍無聲影片訴說被霸凌　洋基25球星拍片相挺 | 鍵盤大檸檬,美國賓州的小女童Cassidy，在學校受到霸凌，母親將她的影片放在網路上，希望可以幫助女兒脫離霸凌。影片中的Cassidy不發一語，拿著一張張字卡，上面手寫著自己受到的待遇......,,,1017.0
