Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
東森新聞,4384823,2018-04-27 20:00:07 SGT,Link,2468,28,5,29,60,6,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045392495495831,徐若瑄驚爆「懷第二胎」！ 藏密3個月：我對不起媒體朋友 #魚干編：驚！要瞞3個月真的很辛苦 徐若瑄 Vivian Hsu #第2胎 #藏密,https://news.ebc.net.tw/news.php?nid=110244,,徐若瑄驚爆「懷第二胎」！ 藏密3個月：我對不起媒體朋友,國片影史最賣座的系列電影《紅衣小女孩》，劇組今（27）日宣佈第3集電影名稱為《人面魚：紅衣小女孩外傳》，男女主角徐若瑄、鄭人碩出席記者會活動，徐若瑄突然當場自爆「今天終於可以說了，我懷了第二胎！」並委婉表...,,,2596.0
東森新聞,4384510,2018-04-26 12:20:00 SGT,Link,2030,209,42,8,52,245,2,2,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043688512332896,軍卡駕駛不用賠150萬了！肇事責任大逆轉 瑪莎拉蒂錯8成 #家編：駕駛放心當兵吧~還是已經簽了...？？ #軍卡 #瑪莎拉蒂 #肇事責任,https://news.ebc.net.tw/news.php?nid=109958,,軍卡駕駛不用賠150萬了！肇事責任大逆轉 瑪莎拉蒂錯8成,24日南投發生一起軍卡和瑪莎拉蒂擦撞的交通事故，當時軍卡輪胎刺穿瑪莎拉蒂車門，留下長長刮痕，估計維修費高達150萬元，如今警方調查結果出爐，整起肇事責任，軍卡駕駛只占2成，瑪莎拉蒂需負擔8成責任。換言之，軍卡.....,,,2590.0
東森新聞,4384823,2018-04-27 15:10:00 SGT,Link,2344,46,13,3,37,120,0,1,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045099405525140,腳本沒這段！金正恩脫稿演出 邀文在寅跨線「進入北韓」 #悄悄編：我腦海中浮現九品芝麻官橋段… #金正恩 #文在寅 #兩韓峰會 東森財經,https://fnc.ebc.net.tw/FncNews/politics/35509,,腳本沒這段！金正恩脫稿演出 邀文在寅跨線「進入北韓」,兩韓峰會今展開，北韓領導人金正恩跨越北緯38度線，走過這個全球武裝防守最嚴密的邊界，跨出歷史性的一步，同時也成為第一位訪問南韓的北韓領導人。他更臨時加碼，邀請並牽著前來迎接南韓總統文在寅的手，兩人共同跨....,,,2564.0
東森新聞,4384823,2018-04-27 12:50:00 SGT,Native Video,1951,87,219,267,11,22,6,0,0,original,68825,79189,0,https://www.facebook.com/news.ebc/posts/2044982138870200,#達菠愛：女孩們不要激動...我怕妳們男友會來抗議🤣🤣 影片授權：FB/Nicole Kaspar #模特兒 #伸展台 #求婚,https://www.facebook.com/news.ebc/videos/2044980232203724/,,女模婚紗展走秀男友突現身：最棒的求婚該在妳愛的伸展台,,,,2563.0
東森新聞,4384510,2018-04-26 14:45:00 SGT,Link,2250,27,65,7,117,4,55,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043783032323444,男掛籃球架輕生！彰化鹿港27日「送肉粽」 遇到就跟著走一段 #領口的荷葉編：「送肉粽」真的很玄… #彰化 #送肉粽 #迴避,https://news.ebc.net.tw/news.php?nid=109985,,男掛籃球架輕生！彰化鹿港27日「送肉粽」 遇到就跟著走一段,一名男子16日在鹿港體育場旁的籃球場上吊身亡，為了送走煞氣，鹿港幾個大宮廟預計在27日深夜11點，要舉辦「送肉粽」儀式，呼籲民眾盡量迴避， 許多人為此感到害怕發毛，但有道長解釋，這儀式只是送走煞氣，請大家不要.....,,,2525.0
東森新聞,4384510,2018-04-26 12:35:00 SGT,Link,1680,136,258,3,141,19,254,3,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043707865664294,買房才有保障？網曝房貸族悲歌...好友還完18年房貸就過世 #饅頭切編：大家都揹著重重的房貸嗎 @@？ #房貸 #買房 #壓力 東森財經 東森挑房趣,https://fnc.ebc.net.tw/FncNews/house/35277,,買房才有保障？網曝房貸族悲歌...好友還完18年房貸就過世,買房是人生最大筆的消費，下手前要多思量，但是也有買房族背了房貸後，才發現沒這麼好背，專家指出，買房除了要衡量自己的經濟實力，並且也要預先做好規劃，才不會被買房壓力壓垮。有網友在PTT貼文表示，「自己繳納房...,,,2494.0
東森新聞,4384510,2018-04-26 10:15:14 SGT,Link,1943,222,18,9,90,34,5,151,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043615545673526,狄鶯超給力！孫安佐握3有利條件 律師爆：有望0案底全身而退 #卡卡編：難怪律師跟安佐都笑CC (・∀・) #狄鶯 #孫安佐 #0案底,https://news.ebc.net.tw/news.php?nid=109944,,狄鶯超給力！孫安佐握3有利條件 律師爆：有望0案底全身而退,女星狄鶯與孫鵬的獨子孫安佐在美國涉恐攻遭逮，賓州法院在昨（25）日晚上8點30分召開預審庭，孫安佐穿囚服上銬出庭，面對鏡頭神色自若露出笑臉，看起來似乎不擔心官司纏身。律師跟檢察官認罪協商後，果然傳出好消息，....,,,2472.0
東森新聞,4384510,2018-04-26 09:15:00 SGT,Link,646,288,136,3,70,18,9,1261,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043551835679897,反年改佔領台大兒醫！亂拿病歷還打卡 名醫發火痛訴真相 #內編：闖進醫院是要喊給病童聽喔？ #反年改 #台大兒童醫院 #病歷 #打卡 #施景中,https://news.ebc.net.tw/news.php?nid=109928,,反年改佔領台大兒醫！亂拿病歷還打卡 名醫發火痛訴真相,昨（25日）有名醫PO文痛批，反年改抗爭民眾「占領」台大兒童醫院大廳座位當休息區。《東森》也直擊到，醫院內沙發坐滿民眾，有人滑手機，有人則躺著睡覺，影響病童和家屬，直到今天一早在醫院外，仍然可以看到許多抗.....,,,2431.0
東森新聞,4384823,2018-04-27 21:00:02 SGT,Link,1825,249,142,3,76,115,3,1,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045169738851440,招喚野豬騎士！蘭嶼發出「獵野豬公告」 一隻最多可賺6000元 #家編：招換野豬騎士~~~有興趣的舉手！ #野豬 #蘭嶼 #打獵,https://news.ebc.net.tw/news.php?nid=110182,,招喚野豬騎士！蘭嶼發出「獵野豬公告」 一隻最多可賺6000元,台東縣蘭嶼鄉最近遭「野種豬」肆虐，農民辛苦栽種的作物幾乎全毀。因此鄉公所發出公告，只要是在地雅美族籍民眾獵捕野豬，大隻的可獲得6000元，就連小乳豬也有1000元。,,,2414.0
東森新聞,4384144,2018-04-26 07:15:00 SGT,Link,2235,16,10,11,83,7,2,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043057109062703,岳父皮帶大王贈禮！ 余文樂愛巢遭拍1.5億 #B編：怎麼會這樣？ #岳父 #王棠云 #余文樂,https://news.ebc.net.tw/news.php?nid=109925,,岳父皮帶大王贈禮！ 余文樂愛巢遭拍1.5億,港星余文樂娶台灣皮帶大王女兒，老婆今年就要生下BABY，岳父之前買台中七期豪宅要送給小倆口當結婚贈禮，結果去年遭法拍，這個月1.5億拍出去了，等於說余文樂台灣愛巢泡湯，說起皮帶大王，手上就有11戶台中七期豪宅，近...,,,2364.0
東森新聞,4384510,2018-04-26 23:00:31 SGT,Link,2261,16,16,13,6,9,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044285388939875,蔡依林為何長紅19年？ 黃子佼揭「關鍵祕辛」被推爆 #B編：真相終於大白了！ #關鍵祕辛 蔡依林 Jolin Tsai 黃子佼,https://news.ebc.net.tw/news.php?nid=110090,,蔡依林為何長紅19年？ 黃子佼揭「關鍵祕辛」被推爆,「Jolin」蔡依林出道18年，不僅在歌壇受到粉絲推崇，平時穿什麼都能創造流行話題，前年底與交往6年的混血男模錦榮與分手後，最近重心都放在興趣「翻糖蛋糕」上，不少粉絲都關心她的感情狀態。針對蔡依林，出道30年的黃.....,,,2321.0
東森新聞,4384510,2018-04-26 12:40:08 SGT,Link,1765,41,34,3,247,119,10,65,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043728958995518,超雷！飯店播婚禮MV傳「A片呻吟聲」 新娘慘遭公婆賞臭臉 #內編：這太尷尬了吧...飯店是要怎麼賠！！！ #飯店 #婚禮 #MV #A片 #呻吟 #新娘 #公婆,https://news.ebc.net.tw/news.php?nid=109974,,超雷！飯店播婚禮MV傳「A片呻吟聲」 新娘慘遭公婆賞臭臉,結婚對許多人來說是終身大事，所以婚禮一定得辦得完美圓滿，讓新人和賓客都能開開心心的慶祝，不過要是出糗的話，該怎麼補償？南投就有新人在舉行婚禮時，飯店不但狀況百出，不但讓她穿著婚紗親自下場布置，而且當播...,,,2284.0
東森新聞,4384823,2018-04-27 21:20:01 SGT,Native Video,1460,33,532,10,104,7,101,4,0,share,323729,386773,0,https://www.facebook.com/news.ebc/posts/2045130312188716,【EBC‧重案組】 木乃伊無名女屍 冥冥中蝴蝶帶路緝兇 #不開統編：你們有沒有遇過難以解釋的現象呢？ #重案組 #蝴蝶 #乾屍,https://www.facebook.com/CTimefans/videos/1799197406793118/,,關鍵時刻,"【EBC‧重案組】
木乃伊無名女屍 冥冥中蝴蝶帶路緝兇

#不開統編：你們有沒有遇過難以解釋的現象呢？

#重案組 #蝴蝶 #乾屍",,,2251.0
東森新聞,4384823,2018-04-27 17:20:00 SGT,Link,1955,2,149,1,117,21,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045195482182199,#小皮編：很適合小編這種弄丟無數鑰匙的人XD,https://www.ebcbuzz.com/watch/14417,,千萬不要太相信鎖頭！ 一個空的可樂瓶，不需任何技巧就能打開鋼鎖？,很多人會用鎖頭來鎖重要的東西，但也超多人會把鑰匙弄丟！弄丟了除了一哭、二慌、三找救兵，還有什麼方法可以自救呢？！登愣！就是一個鐵鋁罐～沒錯！只要稍微修剪一下鐵鋁罐，喀拉一聲，就能輕鬆轉開鎖頭喔！趕快來...,,,2245.0
東森新聞,4384510,2018-04-26 11:30:01 SGT,Link,1753,107,62,7,59,244,6,3,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043677209000693,錄下父母響亮啪啪聲…8秒影片瘋傳！ 少女痛哭：希望只是在拍手 #拍厝編：少女心瞬間崩潰…這事實太殘忍？ #父母 #性 #拍手 #影片 #崩潰,https://news.ebc.net.tw/news.php?nid=109952,,錄下父母響亮啪啪聲…8秒影片瘋傳！ 少女痛哭：希望只是在拍手,閨房情事本該為夫妻或是伴侶共享有的「私密時光」，但如果被自己孩子發現，那可就尷尬了。網路上近日瘋傳一段影片，原來是有一名女孩「聞訊」錄下父母魚水交歡的聲響，但畫面中他哭喪著臉的悲情模樣，卻意外地引發網...,,,2241.0
東森新聞,4384510,2018-04-26 17:15:00 SGT,Link,1754,42,17,6,219,181,7,12,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043890115646069,老公這次床戰好持久 裸睡人妻睜開眼驚見「陌生人壓在身上」 #家編：這...難道過程中都沒覺得身體摸起來有太瘦太胖，或者其他不一樣的嗎？ #性侵 #人妻 #裸睡,https://news.ebc.net.tw/news.php?nid=110012,,老公這次床戰好持久 裸睡人妻睜開眼驚見「陌生人壓在身上」,大陸廣西一名李姓人妻，日前在家裡裸睡，睡夢中發現有男子爬上床，人妻還以為老公回來，開心和對方「床上大戰」，持續半小時之久，人妻才想稱讚老公技巧進步，沒想到睜開眼卻發現，是一名陌生男子壓在她身上。,,,2238.0
東森新聞,4384823,2018-04-27 16:10:00 SGT,Native Video,1140,247,640,22,9,136,6,0,0,crosspost,86235,123716,177234,https://www.facebook.com/news.ebc/posts/2045060955528985,#這邊編：媽媽真的很偉大！ 影片授權： 米菲&米粒MifaMily #母愛 #擠乳,https://www.facebook.com/news.ebc/videos/2045056495529431/,,體驗奶爸24小時擠6次乳 新手爸直呼：我好像乳牛,,,,2200.0
東森新聞,4384510,2018-04-26 20:45:00 SGT,Link,2108,10,12,30,11,18,0,3,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044119262289821,火辣解放！ 莎莎曬「W美乳」比基尼 愷樂大讚：辣辣正 #魚乾編：姊平常有在練94不一樣😎😎 莎莎公主(鍾欣愉) #比基尼 #解放,https://news.ebc.net.tw/news.php?nid=110078,,火辣解放！ 莎莎曬「W美乳」比基尼 愷樂大讚：辣辣正,藝人莎莎（鍾欣愉）主持《食尚玩家》多年，活潑不做作的開朗形象深受觀眾喜愛，今（26）日在IG難得曬出火辣比基尼照，大方秀出毫無贅肉的平坦小腹，傲人的好身材、配上小麥色肌膚，讓許多粉絲大飽眼福。,,,2192.0
東森新聞,4384510,2018-04-26 11:45:09 SGT,Link,1979,122,7,9,12,30,1,19,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043683592333388,新「女友」曝光！林進為愛0號變1號 秘戀19歲鮮肉半年 #卡卡編：飛醺卑鄙居然！！！！ #林進 #女友 #戀情,https://news.ebc.net.tw/news.php?nid=109957,,新「女友」曝光！林進為愛0號變1號 秘戀19歲鮮肉半年,網路紅人林進拍攝許多高點擊率的爆笑短片，並以大方不做作的形象吸粉百萬，而他也大方坦承性向，從不避談自己的同志身分，過去曾透露自己是「0號」，主動追求直男前男友，最後成功成為情侶，但交往2年後分手，如今林....,,,2179.0
東森新聞,4384510,2018-04-26 21:10:00 SGT,Native Video,1598,114,371,22,55,14,0,0,0,original,121496,174883,0,https://www.facebook.com/news.ebc/posts/2043943858974028,#脆嘀叔：空壓爪子是遇到各種槍位都無敵嗎😂😂😂 社群新聞 林妘潔 許家驥 採訪報導 #夾娃娃 #電子遊戲,https://www.facebook.com/news.ebc/videos/2043939812307766/,,【隱形冠軍】隱身彰化小鎮的遊戲王國 靠娃娃機年衝10億拚外交,,,,2174.0
東森新聞,4384510,2018-04-26 14:20:00 SGT,Native Video,1556,38,384,112,5,71,1,2,0,share,185694,506409,0,https://www.facebook.com/news.ebc/posts/2043731388995275,粉紅泡泡！撩男友語錄大全 女友反被另一半親超甜蜜❤,https://www.facebook.com/EBCbuzz/videos/969671513239915/,,噪咖,"太甜蜜啦～這狗糧小編吃100次都願意啊XDDD
以下開放女孩們撩男友，小編會準備好墨鏡的😎 😎 😎

#胖胖請靠編
#FUN輕鬆
#冬粉

影片授權：小影",,,2169.0
東森新聞,4384510,2018-04-26 19:10:01 SGT,Native Video,1782,36,236,31,67,10,1,0,0,crosspost,62773,81967,109304,https://www.facebook.com/news.ebc/posts/2043916578976756,#達菠愛：這個手速!!!!必須一直按暫停啊...😏 #台灣之光 #疊杯賽 #冠軍,https://www.facebook.com/news.ebc/videos/2043914398976974/,,台灣之光！快手溫翊筑 赴美奪世界疊杯冠軍,,,,2163.0
東森新聞,4384823,2018-04-27 08:15:01 SGT,Link,1866,30,57,1,32,117,0,3,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043860615649019,【影片】搭地鐵遭癡漢襲胸…她霸氣揪衣嗆聲：舒服嗎？被讚爆 #魚乾編：看完整個過程想給女生一個讚👍👍 #癡漢 #襲胸 #怒嗆,https://news.ebc.net.tw/news.php?nid=110010,,【影片】搭地鐵遭癡漢襲胸…她霸氣揪衣嗆聲：舒服嗎？被讚爆,女性乘客搭乘大眾交通工具時，最怕遇到癡漢慘遭性騷擾，但當下往往不知所措，或因羞愧而不敢聲張，只能默默承受。不過，大陸日前一名女子搭地鐵時，遇到變態男子摸胸猥褻，女子沒有驚慌失措，反而馬上一把抓住對方的...,,,2106.0
東森新聞,4384510,2018-04-26 20:50:01 SGT,Native Video,1401,74,278,97,7,242,1,0,0,original,66010,72143,0,https://www.facebook.com/news.ebc/posts/2044009285634152,#吐司切編：忠心護主QQ誰家的狗也這樣？ 影片授權：AP/Jukin Media #狗狗 #毛小孩 #孕肚,https://www.facebook.com/news.ebc/videos/2044009285634152/,,超有愛！馬麻孕肚遭摸 霸氣汪攔截護寶寶,,,,2100.0
東森新聞,4384510,2018-04-26 22:00:02 SGT,Link,1766,82,18,7,122,20,77,5,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044213505613730,找到了！小龍女驚爆當遊民 崩潰喊：想找我爸 #B編：今晚震撼彈！ #遊民 成龍 Jackie Chan #吳綺莉 #吳卓林 #小龍女,https://news.ebc.net.tw/news.php?nid=110086,,找到了！小龍女驚爆當遊民 崩潰喊：想找我爸,國際巨星成龍與吳綺莉之女「小龍女」吳卓林，去年才與網紅女友公開出櫃認愛，不料今（26日）驚傳小龍女已長達半年沒消息，讓吳綺莉心急如焚報警，被警列為失蹤人口案處理。然而事發短短一天時間，就有網友爆料PO一段.....,,,2097.0
東森新聞,4384510,2018-04-26 22:10:00 SGT,Native Video,866,282,313,25,2,532,1,3,0,crosspost,36354,43116,68269,https://www.facebook.com/news.ebc/posts/2044045552297192,#麻花編：這個太可惡了XD大家是不是要好好懲罰這個小三？ 影片授權：網友 瘦子榆 #小三 #正宮 #老公,https://www.facebook.com/news.ebc/videos/2044043358964078/,,互嗆比正宮大聲！小三搶別人老公還敢理直氣壯！,,,,2024.0
東森新聞,4384823,2018-04-27 20:45:00 SGT,Link,1671,63,26,6,89,143,0,6,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045211155513965,賣1千個紙箱開1千張發票！老闆還要50萬張 被國稅局盯上了 #隨編：老闆說「完全合法！」 #紙箱 #發票 #國稅局 #中獎,https://news.ebc.net.tw/news.php?nid=110186,,賣1千個紙箱開1千張發票！老闆還要50萬張 被國稅局盯上了,雲林西螺一家紙箱批發商為了提高顧客的發票中獎率，賣一個紙箱就開一張發票，賣一千個就開一千張，結果三、四月份16萬張發票竟「不夠開」，要再向國稅局申請50萬張，遭打了回票，氣得向財政部提出行政訴願。,,,2004.0
